date,min,max,median,q1,q3,stdev,count
17.07.2023 00:00,4,27.05,7.84,5.59,17.3,6.964,200
18.07.2023 00:00,1.5,24.85,9.56,6.65,13.05,4.343,274
19.07.2023 00:00,1.5,10.1,4.62,3.59,5.64,1.637,236
20.07.2023 00:00,1.73,16.23,4.32,3.33,5.4,1.677,278
21.07.2023 00:00,1.6,10.15,4.54,3.38,5.53,1.591,278
22.07.2023 00:00,1.4,15.35,4.28,3.17,6.54,2.713,276
23.07.2023 00:00,2.43,22.2,6.75,5.38,8.59,2.974,273
24.07.2023 00:00,2.45,664.83,7.43,4.95,10.96,52.14,280
25.07.2023 00:00,1.9,199.33,8.38,4.13,15.86,21.54,277
26.07.2023 00:00,7.38,41.05,16.17,13.09,20.34,5.262,273
27.07.2023 00:00,0.4,38.03,8.75,6.63,11.18,5.816,259
28.07.2023 00:00,0.38,9.57,2.88,0.7,4.82,2.339,270
29.07.2023 00:00,2.97,20.37,6.3,4.63,8.77,3.645,280
30.07.2023 00:00,2.1,17.77,5.03,3.89,12.08,4.477,136
31.07.2023 00:00,2.4,17.57,5.84,4.22,10.43,3.726,204
01.08.2023 00:00,3.5,24.15,8.69,5.46,13.66,5.084,276
02.08.2023 00:00,5.03,33.25,11.93,8.35,17.85,6.676,266
03.08.2023 00:00,5.45,254.35,15.48,9.65,21.85,28.928,270
04.08.2023 00:00,3.47,32.38,7.42,5.72,12.73,6.466,278
05.08.2023 00:00,2.88,27.07,6.88,4.43,14.88,5.895,279
06.08.2023 00:00,4.9,24.23,12.18,9.63,15.94,4.248,277
07.08.2023 00:00,4.2,196.23,8.07,6.27,11.64,22.468,277
08.08.2023 00:00,2.42,19.89,7.15,4.45,10.35,4.216,278
09.08.2023 00:00,1.98,13.43,4.59,3.54,6.07,1.734,272
10.08.2023 00:00,2.83,12.63,6.44,4.96,7.79,1.998,276
11.08.2023 00:00,3.47,25.45,10.07,8.05,14.7,4.458,271
12.08.2023 00:00,9.38,24.75,16.85,14.98,19.16,3.102,272
13.08.2023 00:00,3.1,30.65,6.59,5.13,16.23,6.576,274
14.08.2023 00:00,3.72,24.8,10.4,6.43,14,5.061,277
15.08.2023 00:00,1.8,19.32,6.32,4.63,11.45,4.32,273
16.08.2023 00:00,2.47,21.83,6.85,4.22,13,4.975,275
17.08.2023 00:00,2.78,19.88,7.43,4.59,13.02,4.774,277
18.08.2023 00:00,7.1,32.47,15.53,12.4,18.7,4.814,270
19.08.2023 00:00,5.65,28.58,9.66,7.68,15.55,5.663,274
20.08.2023 00:00,2.9,27.6,7.36,5.24,13.6,5.895,272
21.08.2023 00:00,2.33,23.05,5.13,3.4,9.38,3.634,280
22.08.2023 00:00,4.25,28.13,9.36,8.1,11.22,2.833,273
23.08.2023 00:00,2.4,17.92,7.6,4.95,10.02,3.484,276
24.08.2023 00:00,2.54,17.02,6.18,4.66,7.7,2.242,273
25.08.2023 00:00,1.65,23.48,5.17,3.03,10.37,4.22,281
26.08.2023 00:00,4.05,61.2,11.03,6.4,17.6,8.27,278
27.08.2023 00:00,2.15,27.97,6.9,4.22,14,6.547,279
28.08.2023 00:00,2.95,20.6,7.8,5.15,11.73,4.188,277
29.08.2023 00:00,4.53,587.72,22.77,11.27,35.11,48.838,280
30.08.2023 00:00,2.95,26.95,9.39,4.78,13.03,4.934,276
31.08.2023 00:00,7.7,27.38,16.07,12.95,19.09,4.085,277
01.09.2023 00:00,7.32,27.8,17,11.88,20.07,4.804,275
02.09.2023 00:00,5.55,70.05,21.87,12.44,27.14,14.859,276
03.09.2023 00:00,2.25,24.1,10.07,4.84,15.29,5.718,272
04.09.2023 00:00,2.7,22.42,6.79,4.42,10.33,4.091,276
05.09.2023 00:00,2.5,19.05,7.29,4.45,10.16,3.414,276
06.09.2023 00:00,2.72,15.4,6,4.53,7.75,2.283,271
07.09.2023 00:00,1.48,7.95,3.58,2.78,4.4,1.181,275
08.09.2023 00:00,1.75,13.1,3.55,2.82,4.21,1.314,272
09.09.2023 00:00,1.58,28.52,3.92,2.83,6.68,4.37,279
10.09.2023 00:00,3.78,34.88,9.9,5.8,16.44,7.73,273
11.09.2023 00:00,2.85,533.66,23.19,6.71,31.76,69.702,276
12.09.2023 00:00,10,86.32,22.38,18.09,28.35,9.153,276
13.09.2023 00:00,5.55,34.72,17.1,9.8,21.3,6.4,277
14.09.2023 00:00,5.18,606.38,19.55,11.8,25.39,52.75,272
15.09.2023 00:00,3.95,34.7,12.68,8.19,17.13,5.251,270
16.09.2023 00:00,0.8,22.03,3.08,1.73,10.95,5.167,275
17.09.2023 00:00,2.29,23.02,10.7,5.8,15.59,5.159,269
18.09.2023 00:00,4.28,104.18,10.48,8.03,13.94,17.081,249
19.09.2023 00:00,11.13,50.1,18.63,15.4,24.2,5.933,273
20.09.2023 00:00,5.2,24.15,11.23,9.11,13.43,3.106,261
21.09.2023 00:00,5.97,35.1,11.25,9.52,15.18,5.528,263
22.09.2023 00:00,6.9,59.83,21.27,12.1,26.05,9.178,275
23.09.2023 00:00,4.97,26.85,13.07,8.69,17.76,5.212,281
24.09.2023 00:00,3.03,22.2,11,9.73,12.7,2.964,272
25.09.2023 00:00,2.1,21.6,7.33,4.78,10.27,3.593,275
26.09.2023 00:00,3.13,28.7,12.05,6.18,17.45,6.382,279
27.09.2023 00:00,3.45,28.3,13.75,7.68,16.97,5.47,276
28.09.2023 00:00,3.58,47.63,8.82,6.81,11.86,7.347,280
29.09.2023 00:00,6.6,47.77,11.98,9.63,21.4,7.196,279
30.09.2023 00:00,9.57,32.36,19.73,13.68,24.97,6.214,267
01.10.2023 00:00,4.84,25.75,9.82,7.94,15.7,4.559,269
02.10.2023 00:00,2.02,19.27,5.57,4.32,8.07,3.066,275
03.10.2023 00:00,2.7,12.93,7.07,5.4,8.94,2.332,277
04.10.2023 00:00,2.92,573.27,11.85,6.4,19.6,74.946,275
05.10.2023 00:00,3.28,17.89,7.49,6.2,9.81,2.608,276
06.10.2023 00:00,0.98,19.82,4.55,2.95,11.07,4.855,274
07.10.2023 00:00,0.5,8.98,3.85,2.6,4.71,1.781,280
08.10.2023 00:00,0.55,7.85,1.52,1.08,2.15,0.929,269
09.10.2023 00:00,1,5.6,2.13,1.65,3.08,0.966,274
10.10.2023 00:00,2.13,24.23,4.15,3.47,5.71,2.3,277
11.10.2023 00:00,1.77,9.57,4.55,3.36,5.65,1.583,253
12.10.2023 00:00,2.7,16.57,8.02,5.81,10.81,3.105,272
13.10.2023 00:00,1.42,15.8,5.88,4.09,7.71,2.538,273
14.10.2023 00:00,5.13,18.92,10.45,9.32,12.02,2.207,275
15.10.2023 00:00,2.88,17.64,9.23,6.65,11.6,3.297,278
16.10.2023 00:00,4.5,17.67,7.93,6.78,9.6,2.144,272
17.10.2023 00:00,1,42.5,3,2.13,4.8,5.377,272
18.10.2023 00:00,1.85,30.23,4.93,2.94,9.23,4.248,149
19.10.2023 00:00,4.43,27.58,12.8,8.88,16.8,4.804,273
20.10.2023 00:00,4.38,31.83,12.07,8.48,15.25,4.604,271
21.10.2023 00:00,3.3,36.63,7.38,5.34,17.98,7.363,272
22.10.2023 00:00,11.9,41.97,28.28,25.27,32.93,6.14,270
23.10.2023 00:00,0.93,50.53,12.97,2.9,30,15.581,271
24.10.2023 00:00,2.2,35.92,7.15,4.75,20.52,9.132,271
25.10.2023 00:00,2.22,37.25,5.7,4.32,7.29,3.146,273
26.10.2023 00:00,2.45,12.65,6.5,5.34,7.62,1.773,269
27.10.2023 00:00,5.05,22.15,9.4,8.15,11.38,2.907,271
28.10.2023 00:00,4.05,31.13,9.24,6.82,16.94,6.176,264
29.10.2023 00:00,2.2,16.42,7.93,5.15,10.82,3.541,263
30.10.2023 00:00,5.72,256.13,14.43,10.65,33.08,23.817,268
31.10.2023 00:00,2.25,97.1,13.23,7.85,41.38,24.272,274
01.11.2023 00:00,11.4,36.72,21.77,18.44,24.58,4.972,272
02.11.2023 00:00,1.23,34.97,3.58,2.5,5.32,4.995,271
03.11.2023 00:00,1.12,39.29,7.63,3.92,14.57,7.354,267
04.11.2023 00:00,14.5,71.53,26.97,24.15,39,12.804,247
05.11.2023 00:00,7.93,45.17,16.89,13.26,25.22,9.355,197
06.11.2023 00:00,0.9,32.54,9.77,3.45,16.55,7.475,273
07.11.2023 00:00,1.75,9.32,4.45,3.15,5.78,1.684,275
08.11.2023 00:00,4.03,23.4,9.02,7.14,12.48,3.441,273
09.11.2023 00:00,3.22,40.2,13.73,11.13,16.88,4.938,257
10.11.2023 00:00,5.22,26.5,12.18,8.38,16.57,4.915,268
11.11.2023 00:00,14.77,35.54,21.6,19.23,24.6,3.945,277
12.11.2023 00:00,4.59,31.63,12.8,7.98,19.97,7.491,173
13.11.2023 00:00,0.5,14.65,2.04,1.4,2.83,1.434,276
14.11.2023 00:00,0.5,21.23,2.88,1.5,4.12,3.106,273
15.11.2023 00:00,4.22,21.25,10.27,7.71,12.65,3.458,272
16.11.2023 00:00,0.9,12.8,3.24,2.41,4.51,2.445,276
17.11.2023 00:00,1.63,23.03,4.47,3.33,11.33,5.216,278
18.11.2023 00:00,9.69,45.4,17.32,14.32,27.2,7.492,275
19.11.2023 00:00,8.27,61.87,25.79,18.45,44.53,14.443,276
20.11.2023 00:00,6.03,60.6,11.87,8.75,24.27,13.719,275
21.11.2023 00:00,3.63,12.63,6.33,5.68,7.14,1.376,280
22.11.2023 00:00,1.9,22.08,5.95,3.47,10,3.894,279
23.11.2023 00:00,1.9,75.87,5.9,3.47,9.15,5.774,281
24.11.2023 00:00,10.9,50.2,28.85,24.45,33.35,7.219,277
25.11.2023 00:00,16.97,38.7,26.35,21.6,32.38,5.739,279
26.11.2023 00:00,14.32,41.47,30.02,23.3,33.38,6.442,279
27.11.2023 00:00,2.38,21.88,9.5,5.75,13.39,4.626,269
28.11.2023 00:00,4.03,17.5,8.82,7.18,11.25,2.648,283
29.11.2023 00:00,6.5,26.48,15.35,10.75,19.17,4.909,263
30.11.2023 00:00,4.38,19.3,10.51,7.29,12.12,2.99,196
01.12.2023 00:00,7.95,70.47,24.84,16.55,50.58,18.036,278
02.12.2023 00:00,17.14,58.22,34.59,30.02,44.9,10.152,274
03.12.2023 00:00,6.03,47.08,21.5,9.27,35.97,13.656,281
04.12.2023 00:00,10.53,63.83,24.4,18.67,30.17,7.58,275
05.12.2023 00:00,13.57,55.23,22.23,19.95,25.37,4.624,279
06.12.2023 00:00,14.77,60.77,28.63,24.03,36.5,9.067,272
07.12.2023 00:00,13.03,47.27,27.93,22.89,31.04,6.371,281
08.12.2023 00:00,12.93,47,22.88,19.5,25.8,4.607,271
09.12.2023 00:00,12.47,31,21.94,19.43,24.92,3.908,256
10.12.2023 00:00,8.52,29.73,20.5,15.45,23.27,4.929,275
11.12.2023 00:00,3.1,54.23,13.55,7.53,19.8,7.85,275
12.12.2023 00:00,3.9,18,8.69,7.02,10.37,2.616,277
13.12.2023 00:00,3.83,48.13,17.38,12.59,23.59,7.723,280
14.12.2023 00:00,10.85,52.23,27.07,22.48,31.63,7.302,279
15.12.2023 00:00,11.25,43.3,23.72,18.93,30.88,7.171,278
16.12.2023 00:00,6.47,30.67,11.48,9.3,17.3,5.358,281
17.12.2023 00:00,1.5,17.57,5.15,3.33,8.68,3.671,278
18.12.2023 00:00,0.95,15.63,4.34,2.06,7.47,3.213,272
19.12.2023 00:00,1.14,7.9,2.4,1.9,3,0.881,277
20.12.2023 00:00,1.65,28.8,3.78,3.05,4.88,4.027,278
21.12.2023 00:00,1.85,19.73,7.82,3.92,10.96,4.298,273
22.12.2023 00:00,10.3,41.67,18.64,15.23,26.77,8.032,279
23.12.2023 00:00,4.87,37.33,13.9,10.24,23.17,8.213,273
24.12.2023 00:00,5.55,22.52,13.68,10.95,15.9,3.202,277
25.12.2023 00:00,2.72,27.67,6.3,5.05,8.98,4.367,279
26.12.2023 00:00,1.38,73.45,8.63,6.95,21.23,9.444,239
27.12.2023 00:00,3.28,56.28,12.45,9.43,15.25,5.127,275
28.12.2023 00:00,2.7,18.2,4.57,3.97,5.43,1.936,281
29.12.2023 00:00,3.97,26.33,11.6,8.65,15.6,4.788,275
30.12.2023 00:00,1.2,45.33,7.55,3.78,17.38,9.989,278
31.12.2023 00:00,1.2,19.98,5.6,3.82,8.32,4.545,280
01.01.2024 00:00,3.73,20.87,7.52,5.47,11.63,4.126,262
02.01.2024 00:00,2.87,16,7.8,6.27,9.67,2.689,266
03.01.2024 00:00,1.93,17.37,6.15,4.97,7.9,2.319,284
04.01.2024 00:00,2.9,18,8.36,6.6,10.27,2.679,279
05.01.2024 00:00,4.2,31.4,17.07,10.87,20.59,6.066,269
06.01.2024 00:00,7.68,42.53,23.13,16.77,31.57,8.711,255
07.01.2024 00:00,5.57,31.57,13.59,11.1,18.6,5.317,282
08.01.2024 00:00,3.92,28.8,9.77,7.45,14.13,5.154,279
09.01.2024 00:00,1,13.2,5.8,4.88,7.3,1.937,279
10.01.2024 00:00,0.67,15.65,8.43,6.43,9.9,3.2,278
11.01.2024 00:00,1.08,11.2,2.99,2.1,4.16,1.638,280
12.01.2024 00:00,2.15,13.5,5.8,4.4,7.4,2.274,270
13.01.2024 00:00,5.77,66.67,15.1,11.23,20.7,7.508,278
14.01.2024 00:00,3.9,31,15.38,11.75,19.73,5.369,269
15.01.2024 00:00,11.53,34.6,22.53,19.45,24.94,3.809,277
16.01.2024 00:00,9.43,29.02,17.64,15.6,21.23,4.059,275
17.01.2024 00:00,3.27,19.17,7.37,5.6,12.35,4.027,272
18.01.2024 00:00,2.9,23.67,8.57,5.9,12.93,4.428,250
19.01.2024 00:00,7.57,31.17,16.17,12.57,20.03,5.115,279
20.01.2024 00:00,6.77,31.45,18.43,14.65,21.85,5.057,277
21.01.2024 00:00,6.57,23.9,11.95,9.47,15.32,3.725,263
22.01.2024 00:00,5.13,20.6,11.32,9.52,14.67,3.479,272
23.01.2024 00:00,8.1,38.54,24.33,18.82,29.77,6.908,281
24.01.2024 00:00,11.18,33.33,19.23,15.88,22.87,4.748,276
25.01.2024 00:00,12.82,54.67,25.45,18.67,40.57,11.61,278
26.01.2024 00:00,25.9,59.63,44.88,37.78,49.78,7.914,279
27.01.2024 00:00,14.55,32.36,22.03,20.23,25.02,3.471,283
28.01.2024 00:00,3.03,45.17,22.21,8.44,28.36,10.304,280
29.01.2024 00:00,7.3,40.38,14.51,10.51,18.75,5.347,280
30.01.2024 00:00,8.35,37.63,19.55,14.35,24.7,7.186,278
31.01.2024 00:00,14.88,75.09,35.58,25.67,46.42,13.683,279
01.02.2024 00:00,4.65,57.2,22.75,9.08,31.14,14.299,269
02.02.2024 00:00,2.6,14.13,5.43,4.43,7.3,2.055,270
03.02.2024 00:00,2.9,27.5,8.38,5.7,13.73,5.576,275
04.02.2024 00:00,0.73,17.35,4.33,2.85,5.9,3.037,271
05.02.2024 00:00,2.78,16.52,6.8,5.44,7.95,2.089,272
06.02.2024 00:00,1.85,12.2,4.87,3.78,6.24,1.863,277
07.02.2024 00:00,4.59,77.73,13.2,10.19,21.37,10.057,275
08.02.2024 00:00,5.93,20.37,8.89,7.8,10.9,2.912,266
09.02.2024 00:00,4,20.43,8.63,6.81,12.25,3.972,261
10.02.2024 00:00,9.02,54.37,23.37,15.82,36.1,11.243,276
11.02.2024 00:00,8.23,45.23,23.57,15.6,28.62,7.689,277
12.02.2024 00:00,10.19,54.75,26.99,18.77,39.65,11.752,274
13.02.2024 00:00,9.05,33.85,16.95,14.23,20.42,4.865,274
14.02.2024 00:00,8.1,24.5,13.52,12.26,15.15,2.433,265
15.02.2024 00:00,8.5,31.73,19.17,14.96,23.2,5.26,273
16.02.2024 00:00,27.5,50.5,35.47,32.7,39.4,4.667,272
17.02.2024 00:00,10.6,40.35,17.38,14.45,27.93,7.922,274
18.02.2024 00:00,1.4,54.03,2.96,2.25,5.25,4.388,272
19.02.2024 00:00,1.3,16.57,5.07,3.75,10.5,4.175,271
20.02.2024 00:00,3.13,331.37,13.29,8.2,20.2,47.09,266
21.02.2024 00:00,12.3,45.63,22.95,18.92,32.29,8.32,272
22.02.2024 00:00,25.4,63.1,45.72,40.53,51.53,7.176,275
23.02.2024 00:00,20.47,71.23,49.29,39.39,54.78,11.085,276
24.02.2024 00:00,6.35,33.4,24.1,20.08,26.6,6.46,279
25.02.2024 00:00,6.53,20.6,12,9.82,13.57,2.654,142
